/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_00_099.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_00_099.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_00_099.jpg, 0, 1, 0, 30.11004
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_00_202.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_00_202.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_00_202.jpg, 0, 1, 0, 30.14278
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_00_308.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_00_308.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_00_308.jpg, 0, 1, 0, 30.14633
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_00_410.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_00_410.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_00_410.jpg, 0, 1, 0, 30.04971
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_00_515.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_00_515.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_00_515.jpg, 0, 1, 0, 29.9101
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_00_617.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_00_617.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_00_617.jpg, 0, 1, 0, 29.72487
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_00_722.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_00_722.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_00_722.jpg, -0.03035116, 1, 0, 29.61337
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_00_825.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_00_825.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_00_825.jpg, -0.385986, 1, 0, 29.84025
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_00_926.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_00_926.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_00_926.jpg, -0.1818903, 1, 0, 30.06332
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_030.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_030.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_030.jpg, 0, 1, 0, 29.81377
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_132.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_132.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_132.jpg, 0, 1, 0, 29.61369
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_236.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_236.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_236.jpg, 0, 1, 0, 30.16815
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_336.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_336.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_336.jpg, 0, 1, 0, 30.3152
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_438.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_438.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_438.jpg, -0.07285774, 1, 0, 30.30575
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_542.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_542.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_542.jpg, -0.3758848, 1, 0, 29.88249
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_643.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_643.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_643.jpg, -0.08522379, 1, 0, 29.9735
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_743.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_743.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_743.jpg, 0, 1, 0, 30.01442
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_847.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_847.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_847.jpg, 0, 1, 0, 30.32294
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_01_950.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_01_950.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_01_950.jpg, 0, 1, 0, 30.1564
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_02_054.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_02_054.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_02_054.jpg, 0, 1, 0, 30.09883
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_02_156.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_02_156.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_02_156.jpg, -0.09025812, 1, 0, 30.171
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_02_260.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_02_260.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_02_260.jpg, -0.390849, 1, 0, 30.11132
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_02_362.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_02_362.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_02_362.jpg, -0.1705864, 1, 0, 30.17126
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_02_502.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_02_502.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_02_502.jpg, 0, 1, 0, 30.16138
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_02_602.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_02_602.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_02_602.jpg, 0, 1, 0, 30.17274
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_02_705.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_02_705.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_02_705.jpg, 0, 1, 0, 30.1466
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_02_811.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_02_811.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_02_811.jpg, 0, 1, 0, 30.17744
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_02_913.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_02_913.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_02_913.jpg, 0, 1, 0, 30.14529
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_013.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_013.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_013.jpg, 0, 1, 0, 30.18293
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_117.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_117.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_117.jpg, 0, 1, 0, 30.17821
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_217.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_217.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_217.jpg, 0, 1, 0, 30.1875
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_318.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_318.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_318.jpg, 0, 1, 0, 30.18287
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_421.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_421.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_421.jpg, 0, 1, 0, 30.19787
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_526.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_526.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_526.jpg, 0, 1, 0, 30.18573
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_629.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_629.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_629.jpg, 0, 1, 0, 30.19085
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_732.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_732.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_732.jpg, 0, 1, 0, 30.18793
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_833.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_833.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_833.jpg, 0, 1, 0, 30.19492
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_03_936.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_03_936.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_03_936.jpg, 0.117312, 1, 0, 30.186
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_041.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_041.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_041.jpg, 0.2929233, 1, 0, 30.18286
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_144.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_144.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_144.jpg, 0, 1, 0, 30.18254
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_244.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_244.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_244.jpg, 0, 1, 0, 30.20668
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_347.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_347.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_347.jpg, 0, 1, 0, 30.18377
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_450.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_450.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_450.jpg, 0.1736759, 1, 0, 30.17875
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_552.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_552.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_552.jpg, 0.4804498, 1, 0, 30.13256
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_656.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_656.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_656.jpg, 0.1841758, 1, 0, 30.18248
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_757.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_757.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_757.jpg, 0, 1, 0, 30.16929
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_857.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_857.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_857.jpg, 0.1833268, 1, 0, 30.16795
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_04_960.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_04_960.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_04_960.jpg, 0.2722378, 1, 0, 30.1748
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_062.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_062.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_062.jpg, 0, 1, 0, 30.16875
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_166.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_166.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_166.jpg, 0.3228239, 1, 0, 30.18107
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_269.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_269.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_269.jpg, 0.1300317, 1, 0, 30.17162
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_374.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_374.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_374.jpg, 0.02652884, 1, 0, 30.14477
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_476.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_476.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_476.jpg, 0.326604, 1, 0, 30.14823
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_579.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_579.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_579.jpg, 0.1887867, 1, 0, 30.21923
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_682.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_682.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_682.jpg, 0, 1, 0, 30.1646
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_782.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_782.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_782.jpg, 0, 1, 0, 30.17263
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_887.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_887.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_887.jpg, 0, 1, 0, 30.16833
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_05_987.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_05_987.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_05_987.jpg, 0, 1, 0, 30.16634
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_06_087.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_06_087.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_06_087.jpg, 0, 1, 0, 30.16545
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_06_188.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_06_188.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_06_188.jpg, 0, 1, 0, 30.16348
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_06_290.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_06_290.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_06_290.jpg, 0, 1, 0, 30.1684
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_06_393.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_06_393.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_06_393.jpg, 0, 1, 0, 30.16802
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_06_496.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_06_496.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_06_496.jpg, 0, 1, 0, 30.16922
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_06_597.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_06_597.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_06_597.jpg, -0.1798231, 1, 0, 30.15765
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_06_697.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_06_697.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_06_697.jpg, -0.3590008, 1, 0, 30.12101
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_06_800.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_06_800.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_06_800.jpg, -0.05480683, 1, 0, 30.17137
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_06_900.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_06_900.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_06_900.jpg, 0, 1, 0, 30.15531
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_001.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_001.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_001.jpg, 0, 1, 0, 30.16937
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_102.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_102.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_102.jpg, 0, 1, 0, 30.17685
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_202.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_202.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_202.jpg, -0.05540121, 1, 0, 30.17796
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_305.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_305.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_305.jpg, -0.4183291, 1, 0, 30.13704
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_407.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_407.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_407.jpg, -0.1129922, 1, 0, 30.19698
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_507.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_507.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_507.jpg, -0.1132801, 1, 0, 30.1754
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_610.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_610.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_610.jpg, -0.3886503, 1, 0, 30.17188
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_713.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_713.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_713.jpg, -0.09388232, 1, 0, 30.18078
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_814.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_814.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_814.jpg, 0, 1, 0, 30.18732
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_07_915.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_07_915.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_07_915.jpg, 0, 1, 0, 30.18168
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_019.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_019.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_019.jpg, 0, 1, 0, 30.15394
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_119.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_119.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_119.jpg, 0, 1, 0, 30.18492
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_225.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_225.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_225.jpg, -0.1613853, 1, 0, 30.1535
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_328.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_328.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_328.jpg, -0.2895212, 1, 0, 30.17289
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_428.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_428.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_428.jpg, 0, 1, 0, 30.18308
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_531.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_531.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_531.jpg, 0, 1, 0, 30.18863
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_633.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_633.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_633.jpg, 0, 1, 0, 30.18753
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_734.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_734.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_734.jpg, 0.1754941, 1, 0, 30.18382
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_835.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_835.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_835.jpg, 0.3249718, 1, 0, 30.16873
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_08_935.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_08_935.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_08_935.jpg, 0.02591085, 1, 0, 30.18639
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_035.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_035.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_035.jpg, 0.1593719, 1, 0, 30.18656
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_137.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_137.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_137.jpg, 0.2879398, 1, 0, 30.17823
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_238.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_238.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_238.jpg, 0, 1, 0, 30.18434
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_342.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_342.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_342.jpg, 0.1504802, 1, 0, 30.19529
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_443.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_443.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_443.jpg, 0.5044291, 1, 0, 30.14201
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_546.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_546.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_546.jpg, 0.286167, 1, 0, 30.20887
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_647.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_647.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_647.jpg, 0.1696773, 1, 0, 30.1857
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_749.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_749.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_749.jpg, 0.2894071, 1, 0, 30.17996
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_851.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_851.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_851.jpg, 0.005316138, 1, 0, 30.1814
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_09_953.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_09_953.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_09_953.jpg, 0.1497298, 1, 0, 30.1852
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_10_055.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_10_055.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_10_055.jpg, 0.4466129, 1, 0, 30.14396
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_10_158.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_10_158.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_10_158.jpg, 0.5143887, 1, 0, 30.16128
/Users/hengquan/Desktop/data/IMG/center_2018_11_19_12_42_10_260.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_19_12_42_10_260.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_19_12_42_10_260.jpg, 0.3342057, 1, 0, 30.18603
